completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.13981817359929075,1.8822624294392973,-0.23545383490563807,1.1398634027935866,-0.2694555497900059,0.0
-0.7255261191771112,0.194570229381284,-0.2552637479486835,-0.2098598692751438,-0.3124900207653134,0.0
1.3997634652959179,0.42937998135274286,-0.37967466693525087,1.360112405135105,-0.31135938369609295,0.0
-1.0927693230328914,-0.6732815292581406,-0.18422130117362415,-0.13190768171410983,-0.3048093861085549,0.0
0.3480456117970538,0.14796937982053093,-0.3985877539425533,0.6479600332376725,-0.39778486700879706,0.0
-0.9298311184692349,-0.6799534439077893,-0.4420234109131184,-0.2516008575801369,-0.5284210944204998,0.0
-0.1571273530305579,0.26054188982941157,-0.27036026788838363,0.8763132394439145,-0.3442934387955811,0.0
-0.17480840679952414,0.025301558395515716,-0.11782393745693402,-0.8178869322512092,-0.07538052705852348,0.0
0.26165450240250426,0.25607245989111915,-0.11495491556794125,-1.3994780359674457,0.023184009762559674,0.0
-0.16779695444286508,0.6812395025551162,-0.2694722373036954,0.37760589205438805,-0.30012604236627516,0.0
0.5808309016130773,0.04393789854738937,-0.35351679226211463,1.250810537929328,-0.3750658687729985,0.0
-0.9673286989844745,1.0349726279047091,1.1158554748099623,-0.36762285195476807,1.019151922724881,0.0
1.4097798258054306,-0.10872064792250632,-0.4241297743949266,1.370003410300347,-0.36338847138479746,0.0
-0.789703173749271,1.219724857207435,0.4445043527856513,-1.0807979791366313,0.4429921616367312,0.0
1.069223568481989,-0.9016752665585518,0.23137701246047315,0.17319178530605095,0.31174505001025243,0.0
0.9004184340128437,0.09699574545865819,-0.2801286043199543,0.4821402407615547,-0.20997700189403076,0.0
0.10647456421468163,0.43880907815472164,2.4585577188585845,-1.3424593003089913,2.5054200972908154,0.0
-0.7506239315901522,0.0076102481813998205,-0.3035726117557239,0.2665381465530232,-0.40102939881348004,0.0
-1.219514807941729,0.22217887403500042,-0.3338737597063035,-0.6378706382438027,-0.4111082886967618,0.0
-0.13273969265956972,-1.722700248149054,0.6682880601270883,-0.568633602087108,0.6445705863665763,0.0
-0.3793493962386135,0.06446020456074601,-0.18768462045390827,-0.12933654509290626,-0.21673137912418597,0.0
0.7949293883753257,0.4737983087602738,-0.07765763101103507,0.09178120433059635,0.01070463178289604,0.0
0.5684055430063395,0.3229230839709795,-0.22684676923865976,-1.3994780359674457,-0.05041758428085334,0.0
-0.4745479950467004,-0.4598775355837198,-0.22684676923865976,1.1449830427910888,-0.36958216627665447,0.0
-0.16779695444286508,-0.1896326975155513,0.22072064544421427,0.17566453659736125,0.17637553228605152,0.0
-0.9814944516235651,-0.6856446289196907,-0.23529143744022343,-1.3484612724835654,-0.25135191138016466,0.0
-0.7983839037348,0.9347523677195488,0.09639636358786043,1.4348583555610483,-0.089190043777787,0.0
0.7320060979950517,0.4783830038143273,2.4585577188585845,-0.10705336104247588,2.4830028593812252,0.0
1.3144240737548671,-0.7589300408147251,-0.31076565949169865,0.5197726062961346,-0.21134542167338435,0.0
1.0480526246777913,0.0521386121680231,0.12281527348233558,-0.6394442072473641,0.2809946014436172,0.0
-0.7238317520943742,-0.1496108433386011,0.5004502796210105,0.29376188624438193,0.37844449973555183,0.0
-1.3948011168582064,0.2473462856972973,-0.22684676923865976,-0.921457950721224,-0.3048939874428251,0.0
0.19086580072469608,-0.25409008020363655,-0.0670012639947762,0.05449972332314543,-0.0555082038510691,0.0
0.7927720184194307,0.27469123986866817,-0.27160351070694716,0.3452952751812636,-0.20034436152495785,0.0
0.44942332119636724,-0.3998648879925811,-0.18826337142117064,-1.2819848837015395,-0.047254485890707035,0.0
0.8361155420787777,-1.421520746438429,-0.14692401661671795,-1.311358171768016,0.020463587286418672,0.0
-0.8689421901087745,-0.4899403598806716,-0.34321429705620704,0.2622108317932298,-0.46083879681332063,0.0
1.129321731539067,0.9826583564203188,0.2953152145580267,-0.8455817467138872,0.48893571870076,0.0
-1.292075186981573,0.3951424946407795,1.8990984505049917,-0.3850749480902891,1.734585176445805,0.0
-0.9367195628898123,0.47018781913483315,0.31023412838078906,-0.5594019972662153,0.24443746508787823,0.0
0.32678010794608786,1.0411475818512026,-0.370707723958155,-1.3547402587585045,-0.20802273799738621,0.0
-0.11871678794625144,-0.011166643820301313,-0.2055340352061419,-1.2056143347287003,-0.12602348961584703,0.0
0.19086580072469608,-0.06565646743249565,-0.24719074263333585,-0.5047224917886204,-0.1855513870406986,0.0
-1.2356221984908107,-0.19641593096346444,1.3396391821513993,0.6439501662787906,1.1101746119423808,0.0
0.8432544753873761,-0.49944927942888456,0.04588962408371661,-1.3607052957196968,0.22806370475097212,0.0
-0.5954955481990698,-0.6323977368429101,-0.3263061947237429,1.4253930392257028,-0.5035363956384,0.0
4.051124643882096,4.3225805477195225,-0.5947783346397776,1.383220238889674,-1.8050942005401411,1.0
1.0592072079724761,0.2877155184570006,0.6682880601270883,0.17566453659736125,0.7553206471975547,0.0
0.0776038780402031,-0.05348375007446724,-0.22684676923865976,-0.6724891563221501,-0.1655758952641469,0.0
-0.10644674632209807,1.3150745278944878,0.05288286493813651,-0.3695771231366103,0.08659773826756739,0.0
-1.281539194173713,-1.3137848737813664,-0.3727926653309013,0.1663441663454985,-0.5422000700130073,0.0
-1.3948011168582064,0.34241058210703584,-0.15799024390283298,0.19989749925220468,-0.3202117921245679,0.0
1.18190762421401,-0.11931272815112408,-0.22684676923865976,1.1449830427910888,-0.1802918746082375,0.0
-0.2168771209394787,-0.8471813386507565,-0.22684676923865976,-0.8178869322512092,-0.20089570972627624,0.0
-0.6865556762741613,-0.08308528110564684,-0.0030630618972227438,1.214000974402984,-0.17433943442338035,0.0
1.4161538734023935,-0.3579562232132395,-0.33127916599799706,-0.2098598692751438,-0.15859392070453543,0.0
1.5122548987104483,0.31235750131240064,-0.36330024932490185,0.5764404574274603,-0.22639299573354973,0.0
-0.3873661203487683,-0.5048117125538873,-0.23579811753231725,-0.4046511480317781,-0.25351959515908057,0.0
0.4048049880176276,-0.9010705495026586,-0.266630539432693,-0.1393639779156,-0.22235346907355572,0.0
1.4931255110986303,4.477528395746571,-0.0446158076677946,3.627584233854568,0.31792205742181995,1.0
-0.9838973973516736,0.07206079918809215,0.15186412010838754,0.12212659584828932,0.027560924003555098,0.0
-0.49855459822439185,0.43941477232513815,0.13120716250763947,0.6234475421759854,0.030042469145335166,0.0
0.2248443775300442,0.49907167479470416,-0.32900889650322884,1.3630797066846774,-0.3912909245613196,0.0
0.21145887757642204,0.006439699780534484,-0.1709008424033005,-1.1351184433691563,-0.06077269608156151,0.0
-0.25703362080034453,-0.29449169606651304,0.22072064544421427,-0.9368487489204396,0.24788564756072506,0.0
-0.2778042241766544,-0.3305991435895512,-0.1356756292106669,-1.3493408718539772,-0.07048219866563041,0.0
3.4221221279898804,5.56551203966832,-0.3991204370834942,-4.087920286744711,-0.4612118934056469,1.0
0.3720848770198849,-0.2521587683623788,0.32244051241759475,-1.060216558799641,0.42635055536550087,0.0
-0.45781612010467304,0.1778814744754446,-0.27160351070694716,1.1449830427910888,-0.40030845638235985,0.0
0.4791688766488602,-1.8273335968009816,-0.1833332705889359,0.3188593159214348,-0.18328761711555183,0.0
-0.6839849124244914,-0.32487758363128094,-0.3189930016733691,0.004362559209676827,-0.39471495044364435,0.0
-0.016379419506503845,0.07938873567608853,-0.43944129121302494,-0.8426354898561556,-0.367558097272305,0.0
0.478785141123144,-3.5856340517568404,-0.14849172581871414,0.5988498670441545,-1.1684673491130413,1.0
0.5425738764291747,0.1677009825929185,0.8920717674685253,-0.32812600280595755,0.9511574397503989,0.0
0.7217810633082572,0.21543443535842693,0.8361258406331661,0.37255735816796226,0.8650693756870126,0.0
-0.8058391188988425,0.23837395558690144,1.5634228894928364,1.2176819307556184,1.3397530032193856,0.0
-1.1682772714892202,0.8306219946856594,-0.054213623575265504,-0.952100263878033,-0.09979732683994084,0.0
-0.035658044644289844,-0.03684895117947992,-0.361116993643522,-0.6325447123855954,-0.3112868734255746,0.0
-0.5534268340591153,0.2685312521756096,-0.3387386229093783,-0.36092249361702344,-0.36197667021166896,0.0
0.032065579228912094,-0.2030829395761445,-0.012585772847922205,-0.7399417327840849,0.040052632467852144,0.0
-0.9039994518920698,-1.1629295022179085,-0.07765763101103507,0.05449972332314543,-0.2026724230943888,0.0
-0.4131977869259334,0.24282664355696487,0.07153150721658963,1.023818229516873,-0.05178759406892369,0.0
-0.08599667694850913,0.43479031877407776,0.243099016178358,-0.6724891563221501,0.28128002885010067,0.0
-0.2778042241766544,0.5383090629782283,-0.14292787898562087,0.8065571850251753,-0.22387223141706464,0.0
-0.29905786484078534,0.41163024485398725,-0.1641873311830574,-0.993716800816583,-0.11443573276244742,0.0
0.5766553728354002,-1.6828227391686061,-0.00362524316796847,-1.817737438144991,-1.672266600646233,1.0
-1.067600006880782,0.3973152240291187,-0.282792696074019,0.539158976420009,-0.4296653510623301,0.0
1.1391051534320795,-0.13930965201772658,-0.2694722373036954,0.08831315958571738,-0.1477801067704977,0.0
2.7749873290799756,-4.66495917197081,-0.20944943202221827,2.8060778986093706,-1.6947927802556946,1.0
-0.7182907137967749,0.4514627856142265,0.012921488627165656,0.3688732928994895,-0.08998594916228594,0.0
0.38578166767010263,-0.07393914285419344,0.15005210628376045,-1.027530237079155,0.26097012510644246,0.0
-1.317306117126711,0.06549642766630552,0.1423963478747113,-0.8638020193867015,0.05504374167822809,0.0
-0.477565218396902,0.15089667396911474,-0.20586704667540004,0.6980636495665219,-0.30566629551420854,0.0
0.3352747521474248,0.13364730043731773,-0.24642784363103548,-0.41804304844629664,-0.17188811687335326,0.0
0.0776038780402031,-0.7937555671252596,-0.23513505469575005,0.44222712580063633,-0.2696432597607885,0.0
-1.3948011168582064,0.43610719319362257,-0.19487766818988306,1.337421275638373,-0.439508394064699,0.0
-0.6585986194090016,0.24412620214529213,0.164774718608855,-1.2177308160561218,0.1792647601245642,0.0
-0.6585986194090016,-1.3527036774423966,-0.39468454974473755,-1.3994780359674457,-0.3780585098032845,0.0
1.4830813731705028,-0.34403575535536535,-0.15491629187891215,0.05449972332314543,0.0006531517387245043,0.0
0.659717480674458,0.36118398865898743,-0.33074634764718414,0.22356690463600484,-0.2619659239682324,0.0
1.0303365217979974,0.05445737322031417,-0.22684676923865976,0.1400278268108273,-0.11896253280277717,0.0
-0.2347244542109747,0.17489159854740444,0.22843732500771208,0.4804124002870561,0.15990845778694215,0.0
1.2739329363951608,-0.19064418516498366,-0.39468454974473755,1.4630406776359055,-0.35818205998215624,0.0
-0.4745479950467004,-0.45688305863399564,-0.22684676923865976,-1.0359835961447978,-0.20645085837380428,0.0
-0.8935568632757691,-0.14680889227893115,6.262880743663014,-1.1519924599179834,6.066882285392569,0.0
1.211524966065415,-0.23814398388600663,-0.2184021010370961,0.9402562893277585,-0.15553050584408734,0.0
0.5684055430063395,-0.34201729435787837,-0.38846833565191985,-1.1225298913406665,-0.23953972711845573,0.0
-1.3948011168582064,-0.543295169963604,-0.4506304765800968,-1.3994780359674457,-0.5001140537864528,0.0
-1.1844575461584335,-0.03483072829049673,3.1299088408828952,0.8161071210467883,2.845253367276368,0.0
-0.2347244542109747,0.014335994260156271,-0.3521656453498645,0.010439791223430582,-0.37184056710375424,0.0
-1.3948011168582064,0.12597313006766386,-0.27549540126940697,-0.5917126141393395,-0.37889605768780527,0.0
0.19086580072469608,-0.39835877401524505,-0.4413061554408702,1.0051774890131473,-0.4927565246016421,0.0
0.3996924706742302,-0.07416292493169081,-0.11193081141467857,-0.3998683264551643,-0.03898240471523893,0.0
0.3453138771126413,-0.24378958781123697,-0.11495491556794125,-1.3994780359674457,0.023900032115864847,0.0
1.2822988738661745,-0.3153787063647618,-0.3387386229093783,0.45103911222057935,-0.2293573287690242,0.0
-0.833884928325479,0.003250828231226692,-0.3811803605086163,1.3007663741436521,-0.563067173468741,0.0
-0.017389992598404028,0.4846191266471075,0.164774718608855,1.1332574157000357,0.07860369879983986,0.0
0.6502058205006956,-0.5739149173201895,-0.2604143253398753,-1.2379249516018245,-0.10139357178928941,0.0
1.0303365217979974,-0.5406356169785769,0.7522069503801272,1.2233838043214638,0.7411521128951564,0.0
-0.6715144526975841,0.14129122536291014,-0.4506304765800968,-0.8893104011286418,-0.446442415752901,0.0
-1.3948011168582064,-0.2611352667595773,-0.3387386229093783,-0.6724891563221501,-0.44092781931531905,0.0
-1.0393930146413488,1.702995315270899,-0.2548197326563394,-0.14604893313072928,-0.3257922978745763,0.0
-0.8426492437713028,-0.6042560497962509,-0.25881587028743647,-0.9148187828705822,-0.28986450133345026,0.0
0.83092736380218,-0.23989906046361562,-0.13360355784639433,-0.0807540217271422,-0.03897459829443856,0.0
-1.3533249198188146,-1.5195044186790858,-0.29646836707821794,0.9760349228735201,-0.5400528797000687,0.0
-0.011632788317276169,0.22214845736803676,0.06854772445203706,-0.47421946187343317,0.1014505086220282,0.0
-0.6585986194090016,-0.24952627656685655,-0.39468454974473755,-0.6724891563221501,-0.41354923849965763,0.0
0.013586269566359267,0.9626540017562321,-0.2865224245297096,0.3705818449080567,-0.29126465960957637,0.0
-2.083697849657157,3.0196037655124734,-0.35856713818854313,-2.4513902992805656,0.953973243343533,1.0
-0.19199140271584364,0.6212664736006677,-0.3173125232703045,-0.539378516387096,-0.28174893211929564,0.0
-0.3641176204293198,-0.17315581344901043,-0.3667115863270579,-0.23629582853497275,-0.3850629448900359,0.0
-0.9886204286103693,1.4403381559811608,-0.22350671390520546,0.6060085285713008,-0.35047059033470196,0.0
0.3720848770198849,-0.3205294767205344,0.22072064544421427,0.6360908270393818,0.1995046217849052,0.0
-0.9039994518920698,-0.0425472059699156,-0.22684676923865976,0.2968293498715774,-0.3465889298523119,0.0
-0.965349660012837,0.14868412652982688,-0.20329058951850848,-1.2177308160561218,-0.2139745214602927,0.0
0.11535785226836733,-0.9514925956890571,-0.4009007638375552,0.7628478624647156,-0.4532006538079117,0.0
0.1668405443976824,-0.611612461999774,-0.3326354308909754,-0.7385790544717225,-0.2630868209400568,0.0
-0.5719865608855658,0.3740937132426631,-0.20051927425731422,0.8670167064561228,-0.319743659815258,0.0
-0.07903495120430859,1.3531061997268443,-0.3622948026295295,-0.904506883868521,-0.2731253663185223,0.0
-1.3948011168582064,0.526689775422269,0.03423422265968339,0.15689252327318692,-0.12706863803465254,0.0
0.18534082888642828,0.48675258061900206,-0.22305382504643204,1.2247745051911823,-0.28258372504303547,0.0
0.13213739636977376,0.9456612548200712,0.021801794474048047,0.21605280768876675,0.03271408199119706,0.0
-0.34048642915317245,0.8369936805221472,3.1299088408828952,0.539158976420009,2.9743503144291883,0.0
0.821567912689458,1.2375886655704849,-0.2884446631541255,1.8579527507777607,0.4517025460125401,1.0
-1.1003201178785242,0.548775325263106,-0.4506304765800968,-0.23629582853497275,-0.5357947605814208,0.0
-1.3948011168582064,0.04593729518452028,-0.42480927957916176,-0.8382936376447615,-0.5069084091338377,0.0
0.7541142811016345,-0.26413820005430155,2.30936858063096,1.1548072168403496,2.233436328366293,0.0
0.5029653210108549,0.4665148705527491,-0.18826337142117064,1.2499925476287426,-0.21583195446887704,0.0
0.8628865419860217,-0.6937352583373835,-0.3524797277461332,0.10296564863283195,-0.2696067086369885,0.0
0.0776038780402031,-0.40723123991547433,-0.22684676923865976,-1.3994780359674457,-0.11726654056788001,0.0
0.9610468749792489,-1.2450950057262262,-0.31636025217523456,0.3452952751812636,-0.2511898488496018,0.0
-1.1844575461584335,-0.0967981196856803,-0.3834953643776657,0.36606638602827196,-0.535964967443753,0.0
-0.32857681020763396,-0.5111009505429371,-0.4379634742777513,1.0572430055925186,-0.5528623887371706,0.0
0.9610468749792489,1.2375041494010064,-0.22684676923865976,-0.17167459478872432,-0.08309415623071276,0.0
-0.17242715882933807,0.6472772917275691,-0.27160351070694716,0.9598066300512494,-0.34682424646278176,0.0
-0.1901061210322349,0.11910535369837287,-0.0030630618972227438,-0.47421946187343317,0.010339886154698472,0.0
-0.5286805316238478,0.233617461650799,0.252689746492991,0.6531964477369184,0.13900020158504522,0.0
0.5684055430063395,0.011340592512608732,-0.22684676923865976,-1.3994780359674457,-0.05574704787352799,0.0
1.3209680959544157,0.27574619309719184,-0.29078497133621317,-0.5594019972662153,-0.09281425849042087,0.0
-0.16779695444286508,1.172518870785454,-0.20127148839963838,0.44222712580063633,-0.230287490996474,0.0
1.1659032220955492,0.6435808472530219,-0.4040088708839641,0.49701469354202105,-0.2927043320362879,0.0
-0.570254319715097,-0.13911229955519364,-0.3387386229093783,0.3452952751812636,-0.4236198688390996,0.0
3.1189488621701744,-0.7524252636481671,-0.009467026139967544,1.0724282556703646,-0.23066665227066627,1.0
-0.5423561198117587,0.6638072964233779,-0.31636025217523456,0.28407515900060726,-0.38047469129490524,0.0
