completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.6960211714081117,0.1764613367680627,-0.30274300825614037,0.7020390375461435,-0.22079819573111475,0.0
-1.6849827438729874,-0.550008843466817,0.09598672703351906,0.7032163613803377,0.9481378160466896,1.0
-1.6214827229294533,-0.6465567117366404,0.1438656769221723,1.4459113794883567,-0.6748227466988848,1.0
-0.5352591518704808,-0.29123324709835463,-0.3876021577406322,-0.14844603736020243,-0.4457023281232825,0.0
-0.1268554971151466,0.10527925646857177,-0.15396171231185637,0.44674302479303785,-0.25492215551926256,0.0
-0.136200613966068,0.006102015060980394,0.05364637150925641,-0.44726957239997084,0.023706557492507094,0.0
-1.5332252339593098,-1.774384701675636,-0.43453435724532274,1.8726362090195847,-0.4018107769150976,1.0
2.3033410120464466,0.8214085215176001,0.059890153100774744,1.0893102507276364,0.2158761805782974,1.0
-0.35561235355591675,-2.0874237467413983,-0.6039331122739204,-1.2714842030138762,-0.7675543287834671,1.0
-0.5550780651615429,0.4317789846205699,1.7327336952035228,-0.2096696910082805,1.1577843742206473,0.0
0.7013152031216877,-0.05040170022015378,-0.3632481983945159,0.7072584226957623,-0.27470709005767346,0.0
-0.4611961443937449,0.5096704598385262,0.8189978027745499,-0.5860051195824476,0.5608080085854775,0.0
0.5213181248600969,-0.3847110899339277,0.5289229162891617,0.07571281959185777,0.4248189496638474,0.0
0.4320981198048272,0.036328259236632625,-0.16725681127577002,0.23874184985348798,-0.11575287685406022,0.0
0.012468253096360186,0.18043664067996087,3.5602054800614686,-0.7240811989232964,2.6977512950897387,0.0
-1.695808905091727,-1.3570885986323513,-0.6514056704017631,1.2317524216356095,0.008272946372190525,1.0
-0.6883681216920663,0.08910542243520697,-0.24040613047643314,-0.35227676267690416,-0.3241510204249527,0.0
0.5791977613771565,0.44830725515682535,0.03817423720296505,-1.8499166713020043,0.5775889631671665,1.0
-0.24430839261364834,0.02261128658024293,-0.04143682926273286,-0.08392837446718003,-0.12275128917527417,0.0
0.3763431025498561,0.19518808805839594,0.10831433088534882,0.03275326489883931,0.11290196600770602,0.0
0.1871400028516932,-1.0526756605953274,-0.2955943716183002,-0.28106808621330726,-0.8185643490064696,1.0
-0.294624512994836,-0.19844932116690955,-0.09473808965442296,0.5885174105419291,-0.28112456263404834,0.0
1.2645848451938293,-1.7475156606314828,-0.33964918374597813,0.18502861881832067,-1.3710440120500262,1.0
0.5130584569027875,1.5064534271430392,0.20943910165304397,-0.18714439411943318,1.3723086355090919,1.0
-1.6859858958892004,0.6239574867826237,-0.019578052935386073,1.9608322884958749,-1.7821333770108096,1.0
-1.1704082069169437,-1.2653060053632759,-0.3085904446248595,-2.0514325842736225,0.5249181369972229,1.0
0.6509160212084424,-0.32452975271559076,-0.20895507620804457,0.2586000752345092,-0.11717073752693839,0.0
-1.8710514022288256,1.0371310556573883,-0.19577210477684784,1.1568712424486847,-0.5827691754360568,1.0
-0.42638056492970966,-0.06764099229760609,0.8951424604769643,0.13933646388404936,0.49392824499483984,0.0
-0.08382466775527361,-1.4870474569926662,-0.31176694457087106,-0.6362789156821503,-0.3259159052078908,1.0
0.05707226690033711,-0.11168940199624794,0.12281807520961818,0.013080197796429128,0.04429686609494788,0.0
0.3752028495653935,0.1112446174934018,-0.15565381581635448,0.16653012119522909,-0.10577220998461534,0.0
-1.972839617987846,-0.014428890790596227,-0.22508474960679445,1.4941426677681562,0.6310850514144435,1.0
0.3981115686168687,-0.6038777623256454,0.014039992777597644,-0.7076694424100557,0.12301351176696801,0.0
-0.7655863171695207,-0.36282083335959137,-0.07619343631098287,-1.389377761294345,-1.7589842628455779,1.0
0.5530823151415539,0.4097233060707052,0.6159453822347783,-0.4618838508189042,0.6084115025688759,0.0
-2.1258539740884523,-0.3879025409481952,-0.3022911307470127,0.18929507337726062,-0.16565574938208413,1.0
-0.8856502522320756,-0.9436212969059433,-0.06454847389206546,0.27916124095989864,-1.6910970890939616,1.0
0.4029404857930619,1.9963925493751336,-0.6654726781398232,1.3689335204613058,-0.9601738599247516,1.0
-0.10655403637004127,-0.009272966230759938,-0.06573060100588411,-0.6518694702650375,-0.028766131116240688,0.0
0.05707226690033711,-0.032245856796348484,-0.12242705609166457,-0.2820158087397247,-0.09044476655491741,0.0
-0.8293360270808137,-1.30664421464359,0.206360263264344,-0.9344284826280413,-0.481342129885548,1.0
0.40188476940181755,-0.2151327545234644,0.2764671166448473,-0.7337094294110642,0.338114204316829,0.0
1.9902446310575816,-1.1805614196186525,-0.09183014313510836,-0.08707052130664547,0.32844568708862987,1.0
2.097367513749626,1.817833333079975,-0.5955077558327796,0.7142328118212083,-1.7685015280466911,1.0
0.8015474865665214,2.3930071727184097,-0.3650652742782625,2.0791701367407462,-0.5528256876442214,1.0
-0.0027910147839476478,-0.02711384341817992,-0.09473808965442296,-0.3705446107005709,-0.06974756191150497,0.0
-0.58400199281418,-1.2488640518183707,-0.2644271550138754,-0.5568890065066445,-0.2042303402560194,1.0
-0.7211503949953652,-0.5584563561167805,-0.2933763271389823,0.07209939910365985,-0.45997913696507925,0.0
-0.7810136766796499,0.1397950684819696,-0.0010215878668359897,0.08980515949582919,-0.22997044094443606,0.0
-1.7896711395092455,-1.7734954049192748,-0.38538777549055825,-1.3368393434927557,0.5617682934828726,1.0
-0.15843554716308808,-0.3617364689987501,-0.09473808965442296,-0.44726957239997084,-0.10634347835087701,0.0
-0.4066787253880463,-0.03959383854154415,0.20984054115523468,0.6249374872979734,-0.07882772701623235,0.0
0.7046841323939637,-0.15547933153999835,-0.2368747840322632,-0.12641973256611627,-0.06251332918813302,0.0
1.1452962635452448,-0.6814596095657265,0.2029916683631929,2.2185091921592632,0.9064866537039542,1.0
1.8297489979699115,0.7196699686079749,-0.6523360376704244,1.518621979936604,-0.5703137409204909,1.0
-1.952385244406075,-0.5538661196368987,-0.39939439100505936,1.4405382722530324,0.31942220037692187,1.0
0.7453666029003679,1.8831592915824764,0.15328558206756254,1.8985613921786626,0.43121913184264926,1.0
-1.0288491698825288,0.7503385969962564,-0.4451960862324621,-0.6899840656908941,1.252655064609646,1.0
1.691262371361069,-2.155200455643164,0.11823946074289043,0.7173121543699688,-1.1519390711294446,1.0
0.07503125140562265,0.20584333033381957,-0.2337848558936145,0.703604853091029,-0.3036176565612534,0.0
0.4666102316799472,-0.22862832665802055,-0.04773739864864875,-0.9633892111145004,0.048868402220956696,1.0
-0.17965980157842545,-0.1287227091050472,0.5144191719648923,-0.5100445410631163,0.3586523122819635,0.0
-0.19063786420704823,-0.14394559634456205,0.029349500675437568,-0.7277125358529501,0.028781862085375885,0.0
1.764915495485108,2.3418528151080533,-0.32920948393104116,-2.172833682828231,-0.3760648642307773,1.0
0.15285351759519278,-0.11087516159985748,0.6528640041511005,-0.5751445085656376,0.5435651424551394,0.0
-0.28578107365511213,0.07042965428326002,-0.15565381581635448,0.5885174105419291,-0.31296099106166547,0.0
0.20945152936942568,-0.774968318019831,-0.03551446699698954,0.15258012815897462,-0.08809920680948152,0.0
-1.6196349894696807,-1.4888312824894445,0.14029040295217085,1.4372068990854283,-0.7388478307920089,1.0
-0.052464801713460546,0.028905150074067822,-0.3840877889235977,-0.4603291403488049,-0.2790273641838663,0.0
0.20924871038733756,-1.5162671744926541,0.011906277468631161,0.3003283600271564,-1.1088734010963868,1.0
0.24296351002522157,0.06613756246836203,1.4281550643938652,-0.18882759614936037,1.0873332561962172,0.0
0.3376813997954221,0.08626196944945404,1.3520104066914507,0.1809160515138666,0.998134837493622,0.0
-0.12261101694306736,-2.0244855627558227,-0.575062753043885,1.988672075561351,0.044793335416054535,1.0
-0.9243030844555189,-0.5530973948168988,0.18642064104363093,-2.217255785482169,0.6453562668657785,1.0
-1.2975902682133074,-0.06191527740625622,-0.5061525802611437,0.05665014085739345,-1.6882951540759725,1.0
-0.3363150127392487,0.10864756883776369,-0.24702740505925178,-0.20613397848757087,-0.27324428062484885,0.0
-0.026859756904433287,-0.09018480935820669,0.1968797483548237,-0.4061386650971997,0.14331030753172141,0.0
-0.22472699291210554,1.3609705918189636,-0.11545155330987596,-0.2745063100793935,-0.9149317554020302,1.0
-0.2621985687491818,0.09781051483975334,0.3113667514251206,0.5245799424590958,0.04815190120100418,0.0
-0.08926019943902572,0.17874233313149043,0.5448770350458582,-0.3705446107005709,0.3932532298071922,0.0
0.4839250264240387,-0.5777964404616057,-0.4906068029816992,1.9021162101523603,0.021397506564361287,1.0
1.2092597207307911,0.6726175585480487,-0.3739460678540744,-0.2988492083615619,0.5855344414434678,1.0
0.2609768914973971,-0.7140425910151843,0.20907538982342072,-0.9748807499413339,-1.6308748779471611,1.0
-0.6080753073694939,0.16294284630183692,-0.17088274735683737,0.2688300701277624,-0.34337854791999983,0.0
0.9100621477891698,0.32458127643067985,-0.46219276899439343,-0.5866455782550373,-0.27729825264856056,1.0
1.4228798683594652,-1.9713102674531766,-0.07105961362920929,1.4650606614779735,-1.6542149265640653,1.0
-0.42345191310594893,0.18577143931658416,0.23159615764163885,0.17897200687621292,0.008573442695311627,0.0
0.16009279817096672,-0.03573782985552299,0.418236446446053,-0.5578962613618964,0.3722095309199417,0.0
-0.7400545892114552,0.02304815787890916,0.4078166511815121,-0.4714985076734656,0.15884304427881427,0.0
-0.2962192315642944,0.05905287183341884,-0.06618384301601755,0.3526824872855767,-0.21489941674376734,0.0
2.3130363425129543,-1.1908590539436537,-0.5796642474320457,-0.37930975447266524,-1.2990028536829585,1.0
-1.5460019064875283,1.276326417900661,-0.3427761788826465,1.5403241682117412,1.1907733759523125,1.0
0.9681333387088328,-1.742715755117192,-0.13524913263925084,1.708114557311425,-1.6753101873190828,1.0
-1.2168112547025958,-0.2248293515319844,-0.10488496786616441,-0.0647405342854247,-0.9945602134322559,1.0
-0.39190234573179883,-0.5748645101202078,-0.3231720627616662,-0.7541694191975709,-0.2899071557517038,0.0
0.04072895213276113,-1.1679573083751977,0.11218282603753567,-1.6080907859874312,-0.21256469210771436,1.0
0.3048784096864463,0.14770993011431247,-0.23614959681604972,0.10229526953991748,-0.16962015438578384,0.0
0.5007648252662126,0.018394096387717624,-0.09473808965442296,0.058212528207840904,-0.02145006251712096,0.0
-0.1678685491254603,0.06916912363833823,0.5249218833721219,0.23783008560275243,0.26749651391319607,0.0
-0.5822925133095578,-1.6441204852038644,0.030375033659474037,-0.5345323461472445,0.5473509998635052,1.0
-0.9524632851993962,0.6743504904308195,-0.0669599652055013,-0.7277541050689722,0.8714621190248876,1.0
-0.516086813055581,-0.06645969071142281,8.738042203825648,-0.6235737397092304,6.387888817683545,0.0
0.5965298857564209,-0.10496653336924681,-0.08324455641632267,0.480485136884728,-0.059339233401976096,0.0
1.9327034845316844,-0.2864198979187142,-0.06615533160459809,2.0927709243742165,-0.12107377509345138,1.0
-0.7810136766796499,-0.23361816662855087,-0.3993167204640806,-0.7541694191975709,-0.4163725564507775,0.0
2.3015293564996293,0.31953620910982694,-0.3856704912440181,1.2968822268893208,-1.3121028254557123,1.0
-0.1678685491254603,0.0014789370590325259,-0.26530212290783123,-0.010169790597328428,-0.28346455929636855,0.0
0.1255997153805411,1.6809496824768198,-0.41777363489579233,1.6701735075921549,-0.307210729278571,1.0
0.05707226690033711,-0.17251303281880728,-0.38662594418034485,0.5147434089078906,-0.4087492003446384,0.0
0.16744519250573722,-0.03583217630108089,0.061667153193779634,-0.22668530751419586,0.06141974098765555,0.0
-1.0938567930509464,-1.884359215123029,-0.11355729243904591,-1.788942884371911,0.2931433260226076,1.0
0.6339366176761724,-0.1375286653371501,-0.24702740505925178,0.22233009334024728,-0.135833413337213,0.0
1.0555905495235642,-1.3272512988624952,-0.6233528974674107,1.854628262843733,1.2548334035516635,1.0
-0.05299892845463816,0.19975014109262088,0.43827451426247793,0.5823299136306872,0.18325422070393846,0.0
-1.6371842075613126,-0.6439991377791893,-0.6353895184521899,-0.9494240748885785,-1.509529176744213,1.0
0.5007648252662126,-0.23249690002080323,1.2377934201378291,0.6298887134190566,0.8697404542391782,0.0
-0.3987288603098313,0.05500321806257527,-0.3993167204640806,-0.4849590272698516,-0.36076176657117326,0.0
-0.7810136766796499,-0.1146596501826921,-0.24702740505925178,-0.3705446107005709,-0.3550479282200971,0.0
-0.5931668272565493,0.713417115832275,-0.13281041850563016,-0.09274733558205367,-0.23575256990594903,0.0
0.11091640514148574,-1.4114425736872578,-0.5367345980935548,-2.026045866335425,0.2754240385394466,1.0
1.968928406889484,2.134682910915117,-0.03990587244691848,1.9086256078015507,1.3274307330236648,1.0
1.8154521063368858,1.1147998618951662,0.09544346230289782,0.7253468767519077,0.9530465272649123,1.0
0.04069584128826403,1.6701737130929195,-0.41040634889495536,-1.8529929101259908,1.498452529014487,1.0
-0.39190234573179883,-0.10976530398013472,-0.3231720627616662,-0.3705446107005709,-0.32668016154247637,0.0
-0.03662678269245642,0.40128947714506996,-0.17595905787033167,0.17987359279512483,-0.19997745092423327,0.0
-1.145122091842315,1.268498777692527,-0.27401481225910623,-1.3092530688484871,1.0902507945404378,1.0
0.6848686413403469,2.172437587911869,0.08468751175015642,0.6553714549321779,-0.2325767870939144,1.0
-0.23625781335265839,-0.07756754345633363,-0.285099733910459,-0.14036972560237085,-0.29716466049920487,0.0
1.483141694685115,0.05140409818726763,0.11575960977576624,0.333005922172626,-0.07599069361565985,1.0
0.19352798526002282,-1.345238571270876,-0.5121696110441405,1.4644060968668275,-0.9467527823032201,1.0
-0.5216061227144159,-0.022503000251064744,-0.09473808965442296,0.14095513396209586,-0.25730058247814475,0.0
-0.55403206696007,0.05812006260732037,-0.06267718114814318,-0.6582632170733208,-0.11989482647184585,0.0
-0.7871838464499095,1.6657509434667972,0.1902642547163078,-2.1499248545576255,0.3546989009052502,1.0
0.04437399502791305,-0.26242071304261305,-0.23872071512807932,-0.4054195932912073,-0.1707815492725552,0.0
-2.1158994730346206,-2.384774351610371,0.16255162093919975,1.0438811632243814,0.8548560773791293,1.0
-1.45109240699779,-0.029393022829594027,-0.3409179850921397,-1.34171501771785,-0.963296682806608,1.0
-0.7810136766796499,0.21748711189314313,0.26060364629017757,0.0671118609650206,-0.029849040661033402,0.0
0.05415210681817696,0.20064960454054595,-0.08957573997968302,0.6306225724501364,-0.19098287490930496,0.0
0.026032046767744985,0.3941253409835831,0.24368261124519666,0.09833015524020694,0.13570661583289495,0.0
-0.22376782001359155,0.3483111296889901,4.473941372490441,0.2688300701277624,3.183623922215026,0.0
0.39042258704803773,0.517201835192752,-0.17857530198957283,0.964744441447819,0.5698330984288487,1.0
-1.453532246009514,1.558513880923256,-0.6060400537365668,1.8692745853779995,0.23918049725167798,1.0
1.1679111583964645,-0.28110446084589735,-0.6162595962092974,-0.21745494151835526,-0.7972222480382141,1.0
0.3547707487897534,-0.11592568580883833,3.357153059521697,0.5937015295756723,2.4159407750741364,0.0
0.2220288653192553,0.19211739305902273,-0.04222453261827512,0.6439298828803847,-0.1218193683815087,0.0
1.5299530092263414,1.5023616390970538,-0.2594867253051811,-0.5941607017979742,0.7934449801026978,1.0
-0.0027910147839476478,-0.17625366133732698,-0.09473808965442296,-0.7541694191975709,-0.019692794222955102,0.0
0.46414258235347383,-0.5294967317835075,-0.216569541978286,0.16653012119522909,-0.15845474056378767,0.0
1.3563101180349655,-2.176222929253868,-0.20311017279017396,-0.6436127122232462,-0.34951258605472685,1.0
-0.21747312841034827,-0.22004509498751862,-0.38207642060693014,0.5422178646888429,-0.4710266843834784,0.0
1.6469129418344455,2.2510803577235476,-0.3305330614307284,1.657287057841885,-0.6577673256200848,1.0
-1.5787137388065786,-0.5547021798743557,0.18543811114046285,0.1299059403517499,0.6386709359138952,1.0
-0.7955742851963816,-1.300164027476994,-0.5363489159704093,-0.3926973846132054,-0.9920445965889707,1.0
2.1596914454378133,1.3750107822970776,0.07192669903229236,-0.45742523549685127,-0.4681749852811968,1.0
0.2566165391812864,0.0002160767305402426,-0.09473808965442296,-0.7541694191975709,0.04404939265769863,0.0
0.6543747885946455,0.1116893854053549,-0.18176055560003943,-0.31086964048992644,0.005642946784918268,0.0
-0.13249479176656467,0.4897684324832726,-0.059929103276176364,0.21768009566149574,-0.13679718224906026,0.0
0.5724170396607019,0.2667683468696734,-0.33586283904540193,0.24659095079460305,-0.2014691385967292,0.0
-0.3452089860180566,-0.06321480991260227,-0.24702740505925178,0.16653012119522909,-0.33711464292371873,0.0
1.60467676581542,-0.3217873409385882,0.2011244881235757,0.550230970275733,-0.13719004258875042,1.0
-0.3304637145295065,0.2752958107614273,-0.216569541978286,0.13422487416390283,-0.29241063368091313,0.0
-0.7810136766796499,-0.027059605466498618,0.006788120615462896,-0.44726957239997084,-0.1523538930133016,0.0
