completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.12492010440684737,1.490192029171136,-0.2186017315814546,0.9951006493822914,-0.25307236039481656,0.0
-0.6297153485369007,0.14077835662799099,-0.2388036449824,-0.202570669706284,-0.296065306532512,0.0
1.2236728133815005,0.3285231893325918,-0.36567641852953153,1.1905376834922556,-0.2949357604380296,0.0
-0.9499748611905879,-0.5531224795602651,-0.16635540382038894,-0.13340012102116847,-0.2883920830765805,0.0
0.30650772040131474,0.1035181124038103,-0.384963759419713,0.5586122449279696,-0.38127785004148695,0.0
-0.8078823474603243,-0.5584570855091268,-0.4292589251140714,-0.23960936167954963,-0.5117880238964343,0.0
-0.1340353470343024,0.1935267550658205,-0.25419889622932734,0.7612405105545613,-0.32783803679691936,0.0
-0.14945435439454885,0.005437647609159646,-0.09864416304204782,-0.7421009494501859,-0.05918460460587668,0.0
0.23116915919222808,0.18995317105150902,-0.09571836868742814,-1.2581733909443529,0.03928482528596942,0.0
-0.14333992044134763,0.5299003607498504,-0.2532932932148022,0.31871462473226847,-0.2837132583880726,0.0
0.5095113503846326,0.02033854731482793,-0.3390009294574078,1.0935491272569142,-0.35858077382984876,0.0
-0.8405826309112308,0.812731741828551,1.1594474094444136,-0.3425609947450243,1.0342917085222298,0.0
1.2324077190289306,-0.10172134597019124,-0.41101120769183813,1.1993144256945372,-0.34691464420024415,0.0
-0.6856818361533753,0.9604525076443526,0.474811530463409,-0.975393970947549,0.4586878957233366,0.0
0.9354209270162993,-0.7357373140815173,0.25746680697737573,0.13732861921844564,0.3275674271082351,0.0
0.7882120759581349,0.06276155789418957,-0.2641605293891039,0.4114727433014815,-0.19365120456122323,0.0
0.09584234890446533,0.33606233192262425,2.5287191674064227,-1.2075780535429639,2.519125752652769,0.0
-0.6516022428012005,-0.008707642561233728,-0.2880684489725675,0.22015912375247945,-0.3845192511313438,0.0
-1.0605050134215332,0.1628531653963372,-0.31896919878992963,-0.5823642413686579,-0.3945884156884805,0.0
1.0309196303179,0.8440775184285498,-0.11023698582406778,-3.100745049271038,0.4748680696726822,1.0
-0.3278271517879367,0.03674739267512877,-0.16988725557703696,-0.13111863365824106,-0.20039906435520932,0.0
0.6962188954405145,0.3640383729147401,-0.05768304207737232,0.065089279553511,0.026817488912310474,0.0
0.49867564464478215,0.24340435495121818,-0.20982434851759557,-1.2581733909443529,-0.03424574908016222,0.0
-0.4108464058939018,-0.38249286663103815,-0.20982434851759557,0.9996435405926275,-0.3531023626697408,0.0
2.161776382413533,-3.320288887631744,-0.39332914849852135,0.32115038384087113,-1.40400123713357,1.0
-0.8529360713260176,-0.5630075378177696,-0.21843612058024972,-1.2129038785325839,-0.23498619055442954,0.0
-0.6932519867387502,0.732599482311657,0.1198151487695548,1.256863191020891,-0.0729807962411721,0.0
-1.8558486929693596,-2.4057808575723523,-0.3700577334929193,-3.439607418517429,0.4240829295701423,1.0
1.149251417265394,-0.6216037301837212,-0.29540383339022114,0.44486566598639815,-0.19501830392445837,0.0
0.9169585128069578,0.026895522030900898,0.14675683845167764,-0.5837605412644756,0.2968466502757769,0.0
-0.6282377522996484,-0.13441557111713606,0.5318645203784927,0.24431599568423443,0.39420251717589533,0.0
-1.2133658622515642,0.18297605830208022,-0.20982434851759557,-0.8340042609491471,-0.2884766027773,0.0
0.16943689331856168,-0.21795314432966045,-0.0468158059030707,0.03200771279106451,-0.03933145660786399,0.0
0.6943375311472219,0.20484003031821274,-0.25546674044966255,0.29004393353814795,-0.1840278589230494,0.0
-3.1798231312531673,-0.033499105441164655,-0.3074893311982084,2.5225124584248046,0.5264489263657208,1.0
0.7321358501306476,-1.1513857351239,-0.12832007721033312,-1.17998059677857,0.03656702780088786,0.0
-0.7547833157614713,-0.406529942906069,-0.3284945675409697,0.2163192990389812,-0.4442709378247983,0.0
0.987830360900881,0.770903265517679,0.3226702240231858,-0.7666758276165748,0.5045871209133312,0.0
-1.1237822950302436,0.30114821380029416,1.9581892682555853,-0.3580470395010384,1.7490346261239975,0.0
-1.3860113362816466,-1.7957075298868683,-0.18720414250969042,0.47944062946908084,-1.7125959856852937,1.0
0.28796284379600123,0.817668997142308,-0.356532036870668,-1.218475510829417,-0.19169882637361887,0.0
-0.10053888276893899,-0.023720922111906868,-0.18808987616899223,-1.0861492437796305,-0.10977870073708353,0.0
0.16943689331856168,-0.06728888610097537,-0.23057089030489877,-0.4642157886456344,-0.1692491584811877,0.0
-1.0745516860167252,-0.171839116230042,1.3876593691047485,0.5550541061973149,1.1252265680928648,0.0
0.7383614556102708,-0.4141329086891841,0.06830897731843753,-1.2237685615114084,0.24396682768349856,0.0
-0.5163203915866232,-0.5204333740061651,-0.31125188614441107,1.248464182027315,-0.48692733686706513,0.0
3.535828981304415,3.441376394453444,-0.5850365771405328,1.2110423234483376,-1.7872292421314604,1.0
0.9266860213688689,0.21525374177667808,0.7030234901237439,0.13952280476901585,0.7707150091666319,0.0
0.07066526792069562,-0.05755605019975941,-0.20982434851759557,-0.6130828390766442,-0.14929294146353148,0.0
-0.08983862335083687,1.0366904314157444,0.07544060105782299,-0.3442951091317655,0.10263736459267013,0.0
-1.114594236853698,-1.0652442813790703,-0.35865823525259655,0.13125241307840424,-0.525553703874729,0.0
-1.2133658622515642,0.25898580779407043,-0.1396052840067233,0.16102582316460637,-0.30377962699729744,0.0
1.0336886155498906,-0.11019036530954672,-0.20982434851759557,0.9996435405926275,-0.16399472105940355,0.0
-0.1861409581137563,-0.6921660684557854,-0.20982434851759557,-0.7421009494501859,-0.18457867511725795,0.0
-0.5957306350800975,-0.08122429414869207,0.01838761114273928,1.060886314504119,-0.15804802450532587,0.0
1.2379662953500228,-0.3010005113120177,-0.3163232630257518,-0.202570669706284,-0.14231770395338822,0.0
1.3217725229603334,0.2349565220481681,-0.3489779824568241,0.495149647465317,-0.2100513582739095,0.0
-0.3348182468705443,-0.41842050365272554,-0.21895282690400897,-0.3754178989148567,-0.23715178269111364,0.0
0.3560055190700868,-0.735253805617584,-0.25039536356832176,-0.14001643437365777,-0.2060157294354707,0.0
1.3050904760508142,3.5652667250786902,-0.02398738413384492,3.202569358649099,0.33373847419953195,1.0
-0.8550315933662823,0.042824535361008505,0.17638050629220192,0.09201613622061891,0.04365751615326046,0.0
-0.4317816960597538,0.33654662164969157,0.1553147869389402,0.536861188165793,0.04613666680158669,0.0
0.1990683809379217,0.3842459828550334,-0.3140080692320963,1.19317070615294,-0.3747901737313519,0.0
0.1873953706636282,-0.009643567972542082,-0.15277135860251187,-1.023595008447004,-0.044590869022570895,0.0
-0.2211599889366362,-0.25025672008614464,0.24659957080307413,-0.8476612215739928,0.26376964389688173,0.0
-0.23927328074157406,-0.2791268442512898,-0.1168491056930147,-1.2136843873672696,-0.05429100270982382,0.0
2.9872986420562775,4.435176537164599,-0.3855069833430108,-3.643751415280221,-0.444643674408623,1.0
0.3274714939551475,-0.21640894177634645,0.35033227973958997,-0.9571311334060887,0.4420623472769698,0.0
-0.39625514305103526,0.1274346710632375,-0.25546674044966255,0.9996435405926275,-0.3837990043522602,0.0
0.4208555761494937,-1.4758580581897474,-0.1654498008058638,0.2665860952884132,-0.16698757291375238,0.0
-0.593488764927025,-0.2745521053055864,-0.30379397896596877,-0.012481290786018786,-0.37821089570135896,0.0
-0.011294165920086903,0.04868367110157199,-0.4266257101949137,-0.7640614788754696,-0.35108024673080185,0.0
0.42052093427957354,-2.8817273714891205,-0.12991880838435563,0.5150345436740679,-1.1512166849207381,1.0
0.47614878271193567,0.11929474191085829,0.9312354497840787,-0.30751363029720324,0.9663628348093476,0.0
0.6324288873710593,0.15746057202920294,0.874182459868995,0.3142348292331871,0.8803578388725015,0.0
-0.6997534101826602,0.1758021287637897,1.6158713287650832,1.0641525957793985,1.3545834345038505,0.0
-1.015822611455832,0.6493408471801334,-0.0337751224939087,-0.8611945897949936,-0.08357784411983982,0.0
-0.02810635747717046,-0.044255505782874696,-0.34675152431379647,-0.5776383032597371,-0.29486332013414823,0.0
-0.4796337878674158,0.1999147414441959,-0.323930328347763,-0.33661545970476897,-0.34550420530282455,0.0
0.030952964925677267,-0.17716979950072617,0.008676463923150548,-0.6729366016210708,0.05613717111361703,0.0
-0.7853554855274777,-0.9446261372901725,-0.05768304207737232,0.03200771279106451,-0.18635367409845177,0.0
-0.35734510880339104,0.179362326545213,0.09445826436285093,0.8921284486146761,-0.03561443691788237,0.0
-0.07200485765399998,0.3328490867261865,0.26942076676910764,-0.6130828390766442,0.297131802267542,0.0
-0.23927328074157406,0.4156186870056542,-0.12424486364497,0.6993427664473147,-0.20753302629425877,0.0
2.0704925049713765,1.269480808128828,-0.4190268118958048,-0.49252226625433054,0.48252908919308446,1.0
0.5058700227919907,-1.360312743046761,0.017814305377965835,-1.6293141279336392,-1.6545298102942518,1.0
-0.9280256111021732,0.3028854445247476,-0.2668773384326793,0.4620680807028702,-0.413127571966584,0.0
0.9963621292076735,-0.1261791353432473,-0.2532932932148022,0.06201192450584172,-0.13151432448868172,0.0
2.4229557947438,-3.7447141615483144,-0.19208275121275625,2.473609136555044,-1.6770342539341732,1.0
-0.6234056132534989,0.3461797489810369,0.034688465404191814,0.310965789274398,-0.07377593364035376,0.0
0.33941596958465686,-0.07391139431597564,0.17453263617349468,-0.9281270620818042,0.27684149596369795,0.0
-1.1457852764530243,0.03757591675457824,0.1667253849219569,-0.782843510620778,0.07111381509736239,0.0
-0.413477617226222,0.10585866404439899,-0.18842947729943918,0.6030714800182165,-0.28924816563289424,0.0
0.2953707157008411,0.09206672942159833,-0.2297928949878749,-0.38730114592294607,-0.1555990722815336,0.0
-2.475560796148684,2.414411428377155,-0.3956721155218165,2.600169713501581,1.0660996598419983,1.0
-1.2133658622515642,0.3339020087854903,-0.1772226399946906,1.1704028043223151,-0.4229611172162672,0.0
-0.5713502971654343,0.18040140353288847,0.18954658088799042,-1.0969007529774257,0.19521497015274503,0.0
-0.5713502971654343,-1.0963622576175167,-0.3809833182628467,-1.2581733909443529,-0.36157052719984756,0.0
1.2963313467214892,-0.28987024143521967,-0.13647050434105937,0.03200771279106451,0.01677570774597189,0.0
0.5783054821748449,0.2739963005133848,-0.31577990121703675,0.18202877136495024,-0.24558996146555448,0.0
0.9015089403850989,0.028749514048648294,-0.20982434851759557,0.10790071889314791,-0.10272455718506704,0.0
-0.20170497181281408,0.12504408144247234,0.254468948722396,0.4099395512590152,0.17587734510551656,0.0
1.1139405611856568,-0.1672242506196862,-0.3809833182628467,1.28187065703475,-0.3417132565700146,0.0
-0.4108464058939018,-0.3800985982105678,-0.20982434851759557,-0.9356281150104985,-0.19012846348870333,0.0
-0.7762488817673906,-0.13217523898217365,6.408322481632115,-1.0385680966915158,6.077151413345895,0.0
1.059516827938413,-0.20520325996451375,-0.20121257645494142,0.8179801093195371,-0.1392572450443376,0.0
0.49867564464478215,-0.2882563577736075,-0.3746440971611707,-1.0124246092804638,-0.22318540410991677,0.0
-1.2133658622515642,-0.4491903937983448,-0.43803630817793043,-1.2581733909443529,-0.4835082973024804,0.0
3.872686508744899,0.5998639188820455,-0.42781158327189855,2.1908059476630255,-1.3471702239016126,1.0
-0.20170497181281408,-0.003329995075267138,-0.33762304592738307,-0.0070886842918268834,-0.3553585843198812,0.0
-1.2133658622515642,0.0859307584063383,-0.2594356440959292,-0.5414061110913432,-0.3624072669173546,0.0
0.16943689331856168,-0.33330483460981536,-0.42852747652541645,0.8755876652334527,-0.4761578675474455,0.0
0.35154707764587745,-0.07409032184496149,-0.0926344232866128,-0.3711738821262534,-0.022821603552233533,0.0
0.3041254734065611,-0.20971726739205723,-0.09571836868742814,-1.2581733909443529,0.04000015673472125,0.0
1.12123619260709,-0.26695716894408067,-0.323930328347763,0.3838752865370874,-0.2130128309640576,0.0
-0.7242111459954652,-0.012193266826676657,-0.3672119069040334,1.1378772302785651,-0.5464006722372968,0.0
-0.01217545015493412,0.3726902820745329,0.18954658088799042,0.9892388542721806,0.09465103873645538,0.0
0.5700107074321299,-0.47367276429894495,-0.24405614246664584,-1.1148199349737509,-0.0851725488199229,0.0
0.9015089403850989,-0.4470639176786322,0.7886029749963694,1.0692121295195374,0.7565601463715805,0.0
-0.5826137281318576,0.09817851734485424,-0.43803630817793043,-0.8054782668266626,-0.42988844812570337,0.0
-1.2133658622515642,-0.2235862041162002,-0.323930328347763,-0.6130828390766442,-0.42437917283455073,0.0
-0.9034273135892945,1.3468569501277687,-0.23835084347513744,-0.14594830151726898,-0.3093547480036385,0.0
-0.7318541884369668,-0.497932365073442,-0.24242605704050058,-0.8281130230325471,-0.27346161892520726,0.0
0.7276114275437123,-0.20660655158967167,-0.11473603199245604,-0.08800913406804414,-0.02281380466400761,0.0
3.0706816951647733,2.1080771795270317,-0.06732681168104945,1.2297313605513551,0.8368837504926523,1.0
-0.007154800574592791,0.16282884540109605,0.0914154382340464,-0.4371490522036327,0.11747580320648023,0.0
-0.5713502971654343,-0.21430410274135342,-0.3809833182628467,-0.6130828390766442,-0.3970270101691919,0.0
0.014837827478423484,0.7549085541045475,-0.2706808710936849,0.3124818657770249,-0.274860426160093,0.0
-1.814127781324547,2.3995663506219764,-0.34415121208756516,-2.1915833528520996,0.9691759213762396,1.0
-0.1644390235192956,0.4819482369845234,-0.30208024710368836,-0.4949676676079088,-0.2653538805890932,0.0
-0.3145440711309824,-0.15324122225513023,-0.35245682330530487,-0.2260285079560189,-0.36856820356451064,0.0
-0.8591503780661133,1.136846403225477,-0.20641819986594878,0.5213867521389816,-0.33400922787669785,0.0
0.3274714939551475,-0.27107552651068584,0.24659957080307413,0.5480801542852314,0.2154353019583048,0.0
-0.7853554855274777,-0.04881161081410258,-0.20982434851759557,0.2470378967469675,-0.3301313128875727,0.0
-0.8388567826179884,0.1040895963402153,-0.1858020369744024,-1.0969007529774257,-0.19764486683943028,0.0
0.10358914305331754,-0.7755693314695072,-0.3873225393645227,0.66055748127755,-0.4366401650191564,0.0
0.14848533641598402,-0.5038142688992441,-0.3177063658115721,-0.6717274347009813,-0.24670977686105924,0.0
-0.49581905421412487,0.28431841900239574,-0.18297588267520323,0.7529912707608566,-0.30331194639838815,0.0
-2.318964544380543,-0.06187850175358599,-0.39427982465350137,-2.2461702722770522,-1.010851807974242,1.0
-1.2133658622515642,0.40632835225582076,0.056422937752795055,0.12286553699778392,-0.11082284067089111,0.0
0.16461876525037325,0.37439610968890297,-0.20595634920131872,1.0704461621390835,-0.2661878680041371,0.0
0.11822197644559405,0.7413218082222516,0.04374449554944316,0.1753611687616665,0.04880570175379561,0.0
-0.29393616410352635,0.6544354017349334,3.213355046387427,0.4620680807028702,2.987603489472998,0.0
0.7194493888167995,0.9747357206899312,-0.27264114715052673,1.6322942389285982,0.4673898752718397,1.0
-0.9565596362171123,0.423987107163756,-0.43803630817793043,-0.2260285079560189,-0.5191545750566826,0.0
-1.2133658622515642,0.021937187848266718,-0.4117041589863533,-0.7602087544148936,-0.4902960966379966,0.0
0.6606255169187609,-0.22598723390439063,2.3765778609661994,1.0083609804827318,2.2474044264069124,0.0
0.4416075944149041,0.358214816285149,-0.17047745892098615,1.0928232869735186,-0.19950050757307064,0.0
0.7554818706792343,-0.5694764934456614,-0.3379433434146257,0.07501374958224523,-0.2532233733855488,0.0
0.07066526792069562,-0.34039891657246857,-0.20982434851759557,-1.2581733909443529,-0.10103020144762294,0.0
0.8410839460240516,-1.01032250884519,-0.30110913238172954,0.29004393353814795,-0.23482428440130348,0.0
-1.029932843655527,-0.09218855165289705,-0.36957272027982996,0.30847509216293956,-0.5193246176829464,0.0
-0.28355021626475535,-0.4234491360846405,-0.4251186500839492,0.9217877843327317,-0.5362057343103749,0.0
0.8410839460240516,0.9746681448164152,-0.20982434851759557,-0.16868712556777818,-0.066890790740159,0.0
-0.1473777541840277,0.5027454852109874,-0.25546674044966255,0.8353280226640604,-0.330366402436252,0.0
-0.16279493756516975,0.08043954897112766,0.01838761114273928,-0.4371490522036327,0.02645309523459905,0.0
-0.45805343273847016,0.17199901943465692,0.2792012793259791,0.5632587555056482,0.15498926370590854,0.0
0.49867564464478215,-0.0057250029284534815,-0.20982434851759557,-1.2581733909443529,-0.03957007016486059,0.0
1.1549582222883819,0.20568353028249203,-0.2750277655634055,-0.5127354198972228,-0.07660151387520822,0.0
-0.14333992044134763,0.9227084192960638,-0.18374298169927158,0.3760560071205091,-0.2139420956590277,0.0
1.0197317554393224,0.499789950597757,-0.3904921499153607,0.4246715269714089,-0.2762987094175553,0.0
-0.4943084293550986,-0.12602133991630696,-0.323930328347763,0.29004393353814795,-0.4070879231522909,0.0
2.7229122045630043,-0.6164027609281316,0.011856924674123023,0.9352623526889166,-0.21432089107278335,1.0
-0.46997941846762425,0.5159622402229262,-0.30110913238172954,0.2357205186440252,-0.3639843772687319,0.0
